open deivce ok!
Can Init ok!
serial speed 115200
servo id:1 init...
servo id:2 init...
servo id:3 init...
[1;32mNODE_ID:1 START_NODE[0m
[1;32mNODE_ID:2 START_NODE[0m
[1;32mNODE_ID:1 READY ev:0 qs:1[0m
[1;32mNODE_ID:2 READY ev:0 qs:1[0m
[1;32mNODE_ID:1 SWITCH_ON so:0[0m
[1;32mNODE_ID:2 SWITCH_ON so:0[0m
[1;32mNODE_ID:1 SWITCH_ON so:0[0m
**********************
*angle ms:1692950281018,m1:-0.128,m2:0.136,m3:0.136,s1:0,s2:0
*vel ms:1692950281018,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0
**********************
Cmdms:1692950291508,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10489
Cmdms:1692950291515,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10495
Cmdms:1692950291521,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10502
Cmdms:1692950291527,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10508
Anglems:1692950291527,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:10508
Velms:1692950291527,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10508
Cmdms:1692950291532,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10514
Cmdms:1692950291537,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10519
Cmdms:1692950291543,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10524
Cmdms:1692950291550,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10530
Cmdms:1692950291556,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10537
Cmdms:1692950291561,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10543
Cmdms:1692950291567,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10548
Cmdms:1692950291573,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10554
Anglems:1692950291573,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:10554
Velms:1692950291573,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10554
Cmdms:1692950291578,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10560
Cmdms:1692950291584,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10565
Cmdms:1692950291589,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10571
Cmdms:1692950291595,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10576
Cmdms:1692950291600,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10582
Cmdms:1692950291605,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10587
Cmdms:1692950291611,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10592
Cmdms:1692950291616,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10598
Anglems:1692950291616,m1:59.272,m2:90.336,m3:30.144,s1:9.9954,s2:19.9998 ,duration:10598
Velms:1692950291616,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10598
Cmdms:1692950291621,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10603
Cmdms:1692950291627,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10608
Cmdms:1692950291632,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10614
Cmdms:1692950291638,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10619
Cmdms:1692950291644,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10624
Cmdms:1692950291649,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10631
Cmdms:1692950291655,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10636
Cmdms:1692950291660,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10641
Anglems:1692950291660,m1:59.272,m2:90.336,m3:30.144,s1:9.9954,s2:19.9998 ,duration:10641
Velms:1692950291660,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10641
Cmdms:1692950291665,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10647
Cmdms:1692950291671,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10652
Cmdms:1692950291676,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10658
Cmdms:1692950291681,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10663
Cmdms:1692950291687,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10668
Cmdms:1692950291692,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10674
Cmdms:1692950291697,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10679
Cmdms:1692950291703,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10684
Anglems:1692950291703,m1:59.272,m2:90.336,m3:30.144,s1:9.9954,s2:19.9998 ,duration:10684
Velms:1692950291703,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10684
Cmdms:1692950291708,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10690
Cmdms:1692950291713,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10695
Cmdms:1692950291719,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10700
Cmdms:1692950291724,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10706
Cmdms:1692950291730,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10711
Cmdms:1692950291735,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10717
Cmdms:1692950291741,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10722
Cmdms:1692950291746,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10728
Anglems:1692950291746,m1:59.272,m2:90.336,m3:30.144,s1:9.9972,s2:19.9998 ,duration:10728
Velms:1692950291746,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10728
Cmdms:1692950291751,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10733
Cmdms:1692950291757,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10738
Cmdms:1692950291762,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10744
Cmdms:1692950291768,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10749
Cmdms:1692950291773,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10755
Cmdms:1692950291779,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10760
Cmdms:1692950291784,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10766
Cmdms:1692950291790,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10771
Anglems:1692950291790,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:10771
Velms:1692950291790,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10771
Cmdms:1692950291795,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10777
Cmdms:1692950291801,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10782
Cmdms:1692950291806,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10788
Cmdms:1692950291812,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10793
Cmdms:1692950291817,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10799
Cmdms:1692950291823,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10804
Cmdms:1692950291828,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10810
Cmdms:1692950291834,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10815
Anglems:1692950291834,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:10815
Velms:1692950291834,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10815
Cmdms:1692950291839,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10821
Cmdms:1692950291845,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10826
Cmdms:1692950291850,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10832
Cmdms:1692950291857,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10837
Cmdms:1692950291862,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10844
Cmdms:1692950291867,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10849
Cmdms:1692950291873,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10854
Cmdms:1692950291878,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10860
Anglems:1692950291878,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:10860
Velms:1692950291878,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10860
Cmdms:1692950291886,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10865
Cmdms:1692950291891,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10873
Cmdms:1692950291897,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10878
Cmdms:1692950291902,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10884
Cmdms:1692950291908,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10889
Cmdms:1692950291914,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10895
Cmdms:1692950291921,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10901
Cmdms:1692950291926,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10908
Anglems:1692950291926,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:10908
Velms:1692950291926,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10908
Cmdms:1692950291931,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10913
Cmdms:1692950291937,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10918
Cmdms:1692950291942,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10924
Cmdms:1692950291947,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10929
Cmdms:1692950291953,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10934
Cmdms:1692950291958,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10940
Cmdms:1692950291963,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10945
Cmdms:1692950291969,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10950
Anglems:1692950291969,m1:59.272,m2:90.336,m3:30.144,s1:10.0026,s2:19.9998 ,duration:10950
Velms:1692950291969,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10950
Cmdms:1692950291975,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10956
Cmdms:1692950291980,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10962
Cmdms:1692950291986,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10967
Cmdms:1692950291991,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10973
Cmdms:1692950291997,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10978
Cmdms:1692950292002,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10984
Cmdms:1692950292008,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10989
Cmdms:1692950292013,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:10995
Anglems:1692950292013,m1:59.272,m2:90.336,m3:30.144,s1:10.0026,s2:19.9998 ,duration:10995
Velms:1692950292013,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:10995
Cmdms:1692950292019,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11000
Cmdms:1692950292024,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11006
Cmdms:1692950292029,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11011
Cmdms:1692950292035,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11016
Cmdms:1692950292040,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11022
Cmdms:1692950292045,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11027
Cmdms:1692950292051,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11032
Cmdms:1692950292058,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11038
Anglems:1692950292058,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:11038
Velms:1692950292058,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:11038
Cmdms:1692950292063,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11045
Cmdms:1692950292069,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11050
Cmdms:1692950292074,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11056
Cmdms:1692950292079,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11061
Cmdms:1692950292085,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11066
Cmdms:1692950292090,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11072
Cmdms:1692950292096,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11077
Cmdms:1692950292101,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11083
Anglems:1692950292101,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:11083
Velms:1692950292101,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:11083
Cmdms:1692950292107,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11088
Cmdms:1692950292112,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11094
Cmdms:1692950292117,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11099
Cmdms:1692950292123,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11104
Cmdms:1692950292128,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11110
Cmdms:1692950292134,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11115
Cmdms:1692950292139,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11121
Cmdms:1692950292145,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11126
Anglems:1692950292145,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:11126
Velms:1692950292145,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:11126
Cmdms:1692950292150,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11132
Cmdms:1692950292155,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11137
Cmdms:1692950292161,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11142
Cmdms:1692950292166,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11148
Cmdms:1692950292171,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11153
Cmdms:1692950292177,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11158
Cmdms:1692950292182,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11164
Cmdms:1692950292188,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11169
Anglems:1692950292188,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:11169
Velms:1692950292188,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:11169
Cmdms:1692950292193,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11175
Cmdms:1692950292199,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11180
Cmdms:1692950292204,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11185
Cmdms:1692950292209,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11191
Cmdms:1692950292215,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11196
Cmdms:1692950292220,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11202
Cmdms:1692950292227,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11207
Cmdms:1692950292232,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11214
Anglems:1692950292232,m1:59.272,m2:90.336,m3:30.144,s1:9.9954,s2:19.9998 ,duration:11214
Velms:1692950292232,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:11214
Cmdms:1692950292238,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11219
Cmdms:1692950292243,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11225
Cmdms:1692950292249,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11230
Cmdms:1692950292254,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11236
Cmdms:1692950292260,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11241
Cmdms:1692950292265,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11247
Cmdms:1692950292270,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11252
Cmdms:1692950292276,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11257
Anglems:1692950292276,m1:59.272,m2:90.336,m3:30.144,s1:9.9972,s2:19.9998 ,duration:11257
Velms:1692950292276,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:11257
Cmdms:1692950292281,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11263
Cmdms:1692950292288,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11268
Cmdms:1692950292293,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11275
Cmdms:1692950292299,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11280
Cmdms:1692950292304,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11286
Cmdms:1692950292309,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11291
Cmdms:1692950292315,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11296
Cmdms:1692950292320,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11302
Anglems:1692950292320,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:11302
Velms:1692950292320,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:11302
Cmdms:1692950292326,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11307
Cmdms:1692950292331,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11313
Cmdms:1692950292337,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11318
Cmdms:1692950292342,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11323
Cmdms:1692950292347,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11329
Cmdms:1692950292353,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11334
Cmdms:1692950292358,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11340
Cmdms:1692950292363,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11345
Anglems:1692950292363,m1:59.272,m2:90.336,m3:30.144,s1:10.0026,s2:19.9998 ,duration:11345
Velms:1692950292363,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:11345
Cmdms:1692950292369,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11350
Cmdms:1692950292374,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11356
Cmdms:1692950292380,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11361
Cmdms:1692950292385,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11367
Cmdms:1692950292390,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11372
Cmdms:1692950292396,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11377
Cmdms:1692950292401,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11383
Cmdms:1692950292406,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11388
Anglems:1692950292406,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:11388
Velms:1692950292406,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:11388
Cmdms:1692950292412,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11393
Cmdms:1692950292417,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:11399
