open deivce ok!
Can Init ok!
serial speed 115200
servo id:1 init...
servo id:2 init...
servo id:3 init...
[1;32mNODE_ID:1 START_NODE[0m
[1;32mNODE_ID:2 START_NODE[0m
[1;32mNODE_ID:1 READY ev:0 qs:1[0m
[1;32mNODE_ID:2 READY ev:0 qs:1[0m
**********************
*angle ms:1692950783593,m1:-0.128,m2:0.048,m3:0.136,s1:0,s2:0
*vel ms:1692950783593,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0
**********************
Cmdms:1692950789788,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6195
Cmdms:1692950789794,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6200
Cmdms:1692950789800,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6205
Cmdms:1692950789805,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6212
Anglems:1692950789805,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6212
Velms:1692950789805,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6212
Cmdms:1692950789811,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6217
Cmdms:1692950789816,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6223
Cmdms:1692950789822,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6228
Cmdms:1692950789827,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6234
Cmdms:1692950789833,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6239
Cmdms:1692950789838,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6245
Cmdms:1692950789844,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6250
Cmdms:1692950789850,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6256
Anglems:1692950789850,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6256
Velms:1692950789850,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6256
Cmdms:1692950789855,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6262
Cmdms:1692950789861,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6267
Cmdms:1692950789867,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6273
Cmdms:1692950789873,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6279
Cmdms:1692950789878,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6285
Cmdms:1692950789884,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6290
Cmdms:1692950789889,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6295
Cmdms:1692950789895,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6301
Anglems:1692950789895,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6301
Velms:1692950789895,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6301
Cmdms:1692950789901,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6307
Cmdms:1692950789906,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6313
Cmdms:1692950789912,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6318
Cmdms:1692950789917,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6324
Cmdms:1692950789924,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6329
Cmdms:1692950789929,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6336
Cmdms:1692950789934,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6341
Cmdms:1692950789940,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6346
Anglems:1692950789940,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6346
Velms:1692950789940,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6346
Cmdms:1692950789946,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6352
Cmdms:1692950789951,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6358
Cmdms:1692950789957,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6363
Cmdms:1692950789962,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6369
Cmdms:1692950789968,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6374
Cmdms:1692950789974,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6380
Cmdms:1692950789979,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6386
Cmdms:1692950789984,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6391
Anglems:1692950789984,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6391
Velms:1692950789984,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6391
Cmdms:1692950789991,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6396
Cmdms:1692950789996,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6403
Cmdms:1692950790002,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6408
Cmdms:1692950790007,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6414
Cmdms:1692950790012,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6419
Cmdms:1692950790018,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6424
Cmdms:1692950790023,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6430
Cmdms:1692950790028,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6435
Anglems:1692950790028,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6435
Velms:1692950790028,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6435
Cmdms:1692950790034,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6440
Cmdms:1692950790039,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6446
Cmdms:1692950790044,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6451
Cmdms:1692950790050,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6456
Cmdms:1692950790055,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6462
Cmdms:1692950790061,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6467
Cmdms:1692950790066,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6473
Cmdms:1692950790072,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6478
Anglems:1692950790072,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6478
Velms:1692950790072,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6478
Cmdms:1692950790077,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6484
Cmdms:1692950790082,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6489
Cmdms:1692950790088,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6494
Cmdms:1692950790093,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6500
Cmdms:1692950790099,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6505
Cmdms:1692950790104,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6511
Cmdms:1692950790110,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6516
Cmdms:1692950790115,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6522
Anglems:1692950790115,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6522
Velms:1692950790115,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6522
Cmdms:1692950790121,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6527
Cmdms:1692950790126,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6533
Cmdms:1692950790132,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6538
Cmdms:1692950790137,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6543
Cmdms:1692950790142,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6549
Cmdms:1692950790148,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6554
Cmdms:1692950790153,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6560
Cmdms:1692950790159,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6565
Anglems:1692950790159,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6565
Velms:1692950790159,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6565
Cmdms:1692950790164,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6571
Cmdms:1692950790169,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6576
Cmdms:1692950790175,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6581
Cmdms:1692950790180,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6587
Cmdms:1692950790186,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6592
Cmdms:1692950790191,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6598
Cmdms:1692950790197,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6603
Cmdms:1692950790202,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6608
Anglems:1692950790202,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6608
Velms:1692950790202,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6608
Cmdms:1692950790208,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6614
Cmdms:1692950790213,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6619
Cmdms:1692950790218,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6625
Cmdms:1692950790224,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6630
Cmdms:1692950790229,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6636
Cmdms:1692950790235,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6641
Cmdms:1692950790240,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6647
Cmdms:1692950790246,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6652
Anglems:1692950790246,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6652
Velms:1692950790246,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6652
Cmdms:1692950790251,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6658
Cmdms:1692950790258,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6663
Cmdms:1692950790264,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6670
Cmdms:1692950790269,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6676
Cmdms:1692950790275,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6681
Cmdms:1692950790280,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6687
Cmdms:1692950790286,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6692
Cmdms:1692950790292,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6698
Anglems:1692950790292,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6698
Velms:1692950790292,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6698
Cmdms:1692950790297,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6704
Cmdms:1692950790303,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6709
Cmdms:1692950790308,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6715
Cmdms:1692950790313,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6720
Cmdms:1692950790319,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6725
Cmdms:1692950790325,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6731
Cmdms:1692950790332,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6737
Cmdms:1692950790337,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6743
Anglems:1692950790337,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6743
Velms:1692950790337,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6743
Cmdms:1692950790342,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6749
Cmdms:1692950790348,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6754
Cmdms:1692950790353,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6760
Cmdms:1692950790359,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6765
Cmdms:1692950790364,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6771
Cmdms:1692950790369,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6776
Cmdms:1692950790375,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6781
Cmdms:1692950790381,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6787
Anglems:1692950790381,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6787
Velms:1692950790381,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6787
Cmdms:1692950790386,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6793
Cmdms:1692950790392,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6798
Cmdms:1692950790397,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6803
Cmdms:1692950790402,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6809
Cmdms:1692950790408,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6814
Cmdms:1692950790413,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6820
Cmdms:1692950790419,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6825
Cmdms:1692950790424,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6831
Anglems:1692950790424,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6831
Velms:1692950790424,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6831
Cmdms:1692950790430,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6836
Cmdms:1692950790435,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6842
Cmdms:1692950790440,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6847
Cmdms:1692950790446,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6852
Cmdms:1692950790451,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6858
Cmdms:1692950790457,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6863
Cmdms:1692950790462,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6869
Cmdms:1692950790467,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6874
Anglems:1692950790468,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6874
Velms:1692950790468,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6874
Cmdms:1692950790473,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6879
Cmdms:1692950790478,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6885
Cmdms:1692950790484,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6890
Cmdms:1692950790489,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6896
Cmdms:1692950790495,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6901
Cmdms:1692950790500,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6907
Cmdms:1692950790506,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6912
Cmdms:1692950790511,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6918
Anglems:1692950790511,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6918
Velms:1692950790511,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6918
Cmdms:1692950790517,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6923
Cmdms:1692950790522,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6929
Cmdms:1692950790528,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6934
Cmdms:1692950790533,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6940
Cmdms:1692950790539,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6945
Cmdms:1692950790545,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6951
Cmdms:1692950790550,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6957
Cmdms:1692950790556,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6962
Anglems:1692950790556,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6962
Velms:1692950790556,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6962
Cmdms:1692950790561,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6968
Cmdms:1692950790567,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6973
Cmdms:1692950790572,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6979
Cmdms:1692950790577,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6984
Cmdms:1692950790583,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6989
Cmdms:1692950790588,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6995
Cmdms:1692950790594,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7000
Cmdms:1692950790599,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7006
Anglems:1692950790599,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:7006
Velms:1692950790599,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7006
Cmdms:1692950790605,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7011
Cmdms:1692950790610,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7017
Cmdms:1692950790615,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7022
Cmdms:1692950790621,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7027
Cmdms:1692950790626,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7033
Cmdms:1692950790631,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7038
Cmdms:1692950790637,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7043
Cmdms:1692950790642,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7049
Anglems:1692950790642,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:7049
Velms:1692950790642,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7049
Cmdms:1692950790647,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7054
Cmdms:1692950790653,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7059
Cmdms:1692950790658,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7065
Cmdms:1692950790664,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7070
Cmdms:1692950790669,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7076
Cmdms:1692950790675,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7081
Cmdms:1692950790681,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7087
Cmdms:1692950790686,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7093
Anglems:1692950790686,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:7093
Velms:1692950790686,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7093
Cmdms:1692950790692,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7098
Cmdms:1692950790697,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7104
Cmdms:1692950790703,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7109
Cmdms:1692950790708,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7115
Cmdms:1692950790713,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:7120
