open deivce ok!
Can Init ok!
serial speed 115200
servo id:1 init...
servo id:2 init...
servo id:3 init...
[1;32mNODE_ID:1 START_NODE[0m
[1;32mNODE_ID:2 START_NODE[0m
[1;32mNODE_ID:1 READY ev:0 qs:1[0m
[1;32mNODE_ID:2 READY ev:0 qs:1[0m
**********************
*angle ms:1692947065575,m1:-0.48,m2:0.048,m3:0.224,s1:0,s2:0
*vel ms:1692947065575,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0
**********************
Cmdms:1692947071672,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6096
Cmdms:1692947071677,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6101
Cmdms:1692947071683,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6106
Cmdms:1692947071688,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6112
Cmdms:1692947071693,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6117
Cmdms:1692947071700,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6123
Cmdms:1692947071706,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6129
Anglems:1692947071706,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:6129
Velms:1692947071706,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6129
Cmdms:1692947071713,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6136
Cmdms:1692947071718,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6142
Cmdms:1692947071724,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6148
Cmdms:1692947071729,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6153
Cmdms:1692947071735,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6158
Cmdms:1692947071741,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6165
Cmdms:1692947071746,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6170
Cmdms:1692947071752,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6175
Anglems:1692947071752,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:6175
Velms:1692947071752,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6175
Cmdms:1692947071757,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6181
Cmdms:1692947071762,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6186
Cmdms:1692947071768,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6192
Cmdms:1692947071773,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6197
Cmdms:1692947071779,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6202
Cmdms:1692947071786,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6208
Cmdms:1692947071791,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6215
Cmdms:1692947071797,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6220
Anglems:1692947071797,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:6220
Velms:1692947071797,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6220
Cmdms:1692947071802,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6226
Cmdms:1692947071808,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6231
Cmdms:1692947071814,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6238
Cmdms:1692947071819,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6243
Cmdms:1692947071825,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6248
Cmdms:1692947071830,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6254
Cmdms:1692947071836,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6259
Cmdms:1692947071841,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6265
Anglems:1692947071841,m1:58.656,m2:80.128,m3:30.408,s1:9.999,s2:19.9998 ,duration:6265
Velms:1692947071841,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6265
Cmdms:1692947071847,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6270
Cmdms:1692947071852,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6276
Cmdms:1692947071857,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6281
Cmdms:1692947071863,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6287
Cmdms:1692947071868,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6292
Cmdms:1692947071873,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6297
Cmdms:1692947071879,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6303
Cmdms:1692947071884,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6308
Anglems:1692947071884,m1:58.656,m2:80.128,m3:30.408,s1:9.9954,s2:19.9998 ,duration:6308
Velms:1692947071884,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6308
Cmdms:1692947071890,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6313
Cmdms:1692947071895,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6319
Cmdms:1692947071900,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6324
Cmdms:1692947071906,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6330
Cmdms:1692947071911,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6335
Cmdms:1692947071916,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6340
Cmdms:1692947071922,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6346
Cmdms:1692947071927,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6351
Anglems:1692947071927,m1:58.656,m2:80.128,m3:30.408,s1:9.999,s2:19.9998 ,duration:6351
Velms:1692947071927,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6351
Cmdms:1692947071932,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6356
Cmdms:1692947071938,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6362
Cmdms:1692947071943,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6367
Cmdms:1692947071949,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6373
Cmdms:1692947071954,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6378
Cmdms:1692947071960,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6383
Cmdms:1692947071965,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6389
Cmdms:1692947071970,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6394
Anglems:1692947071970,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:6394
Velms:1692947071970,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6394
Cmdms:1692947071976,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6400
Cmdms:1692947071981,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6405
Cmdms:1692947071987,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6411
Cmdms:1692947071992,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6416
Cmdms:1692947071997,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6421
Cmdms:1692947072003,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6427
Cmdms:1692947072008,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6432
Cmdms:1692947072015,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6437
Anglems:1692947072015,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:6437
Velms:1692947072015,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6437
Cmdms:1692947072021,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6444
Cmdms:1692947072027,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6450
Cmdms:1692947072033,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6456
